     232.150    1.28000E-04    74666.8   0.850000    23470.1
     230.970    1.10000E-04    74488.6   0.850000    23470.1
     230.120    9.50000E-05    74716.8   0.850000    23470.1
     229.970    8.82000E-05    75198.3   0.850000    23470.1
     230.470    8.89000E-05    76116.4   0.850000    23507.1
     231.880    9.91000E-05    78198.6   0.850000    23695.3
     232.720    1.05000E-04    80375.2   0.850000    23786.7
     232.650    1.02000E-04    81990.9   0.850000    23875.1
     232.420    9.78000E-05    83804.0   0.850000    23976.7
     231.950    9.17000E-05    85437.0   0.850000    24024.7
     231.220    8.20000E-05    86696.5   0.850000    24016.7
     230.670    7.47000E-05    87595.0   0.850000    23978.1
     230.600    7.34000E-05    88212.5   0.850000    23986.9
     230.450    7.16000E-05    88534.9   0.850000    23925.9
     230.600    7.25000E-05    89583.8   0.850000    23941.6
     231.400    7.82000E-05    89198.6   0.850000    24035.2
     233.070    9.51000E-05    88241.6   0.850000    24132.8
     234.620    1.13000E-04    86833.8   0.850000    24228.6
     234.820    1.16000E-04    85708.5   0.850000    24331.3
     234.600    1.15000E-04    84710.0   0.850000    24388.1
     234.250    1.15000E-04    84058.3   0.850000    24446.5
     233.510    1.16000E-04    83001.2   0.850000    24631.0
     232.470    1.10000E-04    81679.2   0.850000    24762.8
     231.940    1.06000E-04    81018.8   0.850000    24902.5
