     243.710    2.89000E-04   101421.5   0.850000    23921.2
     243.870    2.95000E-04   101365.3   0.850000    23863.7
     244.100    3.04000E-04   101165.1   0.850000    23862.6
     235.600    1.77000E-04    68867.3   0.790000    29404.2
     235.270    1.73000E-04    68547.1   0.790000    29446.4
     235.120    1.69000E-04    68334.0   0.790000    29467.6
     235.020    1.65000E-04    67963.2   0.790000    29488.1
     234.900    1.61000E-04    67757.0   0.790000    29519.1
     234.700    1.56000E-04    67368.6   0.790000    29536.9
     234.520    1.51000E-04    66813.2   0.790000    29555.9
     234.370    1.48000E-04    66263.2   0.790000    29574.5
     234.080    1.42000E-04    65396.2   0.790000    29589.3
     233.830    1.41000E-04    64769.8   0.790000    29585.5
     233.650    1.40000E-04    64389.8   0.790000    29574.6
     233.380    1.38000E-04    63981.1   0.790000    29553.5
     233.050    1.35000E-04    63387.8   0.790000    29556.1
     232.830    1.32000E-04    63154.1   0.790000    29582.6
     232.630    1.29000E-04    62934.6   0.790000    29607.7
     232.330    1.25000E-04    62518.8   0.790000    29610.2
     231.850    1.19000E-04    62113.0   0.790000    29617.3
     231.650    1.18000E-04    61673.6   0.790000    29616.2
     231.550    1.21000E-04    61479.0   0.790000    29628.9
     231.500    1.24000E-04    61302.3   0.790000    29631.1
     231.550    1.29000E-04    60986.7   0.790000    29599.1
     231.600    1.32000E-04    60829.3   0.790000    29587.7
     231.600    1.34000E-04    60832.5   0.790000    29576.3
     231.600    1.34000E-04    60834.0   0.790000    29578.9
     231.480    1.30000E-04    60687.7   0.790000    29579.6
     231.500    1.26000E-04    60803.2   0.790000    29563.6
     231.580    1.24000E-04    60824.6   0.790000    29554.2
     231.630    1.22000E-04    60838.9   0.790000    29555.7
     231.750    1.21000E-04    61032.8   0.790000    29557.2
     232.000    1.22000E-04    61429.0   0.790000    29566.6
     232.780    1.25000E-04    63306.7   0.790000    29614.2
     233.380    1.25000E-04    64975.0   0.790000    29653.7
     232.850    1.25000E-04    63602.6   0.790000    29649.5
     232.630    1.23000E-04    63429.9   0.790000    29660.6
     232.630    1.19000E-04    63766.6   0.790000    29692.6
     232.730    1.17000E-04    63954.8   0.790000    29737.9
     232.900    1.20000E-04    64500.0   0.790000    29772.7
     233.080    1.25000E-04    64880.8   0.790000    29808.3
     233.250    1.32000E-04    65100.9   0.790000    29845.3
     233.450    1.41000E-04    65329.4   0.790000    29882.6
     233.800    1.53000E-04    65651.0   0.790000    29925.1
     234.130    1.65000E-04    66199.5   0.790000    29960.2
     234.400    1.69000E-04    66440.2   0.790000    29961.0
     234.680    1.70000E-04    66682.5   0.790000    29988.2
     235.000    1.72000E-04    67106.6   0.790000    30055.1
     235.370    1.75000E-04    67723.0   0.790000    30081.7
     235.770    1.80000E-04    68180.9   0.790000    30058.0
     236.250    1.88000E-04    68821.5   0.790000    30009.2
     237.100    2.05000E-04    69638.0   0.790000    30020.1
     237.800    2.23000E-04    69967.0   0.790000    30089.1
     238.250    2.34000E-04    70095.7   0.790000    30041.9
     238.750    2.47000E-04    70236.4   0.790000    29995.7
     239.250    2.61000E-04    70390.8   0.790000    29983.4
     239.750    2.74000E-04    70536.8   0.790000    29957.9
     240.400    2.93000E-04    70900.1   0.790000    29919.7
     241.500    3.32000E-04    71408.3   0.790000    29881.8
     243.760    4.17000E-04    72797.5   0.790000    29852.7
     245.670    4.93000E-04    74103.1   0.790000    29832.4
     247.540    5.65000E-04    76512.2   0.790000    29832.0
     249.390    6.30000E-04    79278.2   0.790000    29818.2
     250.690    6.74000E-04    80614.2   0.790000    29817.0
     251.640    7.10000E-04    81642.2   0.790000    29815.5
     252.390    7.48000E-04    82615.0   0.790000    29801.5
     253.420    7.98000E-04    84248.8   0.790000    29772.8
     254.830    8.64000E-04    86782.1   0.790000    29745.9
     255.440    8.93000E-04    87984.0   0.790000    29710.6
     255.820    9.14000E-04    88815.6   0.790000    29681.9
     256.250    9.42000E-04    89846.7   0.790000    29638.3
     255.200    9.13000E-04    88434.0   0.790000    29594.5
     255.400    8.93000E-04    90307.9   0.790000    29550.3
     256.720    9.07000E-04    94336.5   0.790000    29516.7
     256.520    8.91000E-04    94619.6   0.790000    29471.3
     256.320    8.81000E-04    94659.6   0.790000    29375.3
     256.400    8.86000E-04    94748.3   0.790000    29281.9
     255.350    8.81000E-04    91469.2   0.790000    29230.5
     254.950    8.87000E-04    89845.8   0.790000    29176.4
     255.550    9.05000E-04    90947.0   0.790000    29103.1
     255.450    9.06000E-04    90176.6   0.790000    29031.4
     255.320    9.07000E-04    89400.1   0.790000    28968.4
     255.170    9.14000E-04    88805.3   0.790000    28921.0
     255.050    9.25000E-04    87734.1   0.790000    28837.6
     254.770    9.19000E-04    86319.9   0.790000    28770.4
     254.700    9.20000E-04    85559.9   0.790000    28741.3
     254.550    9.16000E-04    84779.7   0.790000    28707.8
     254.170    8.98000E-04    83750.7   0.790000    28661.0
     253.670    8.76000E-04    82485.5   0.790000    28633.5
     253.020    8.50000E-04    81175.9   0.790000    28619.3
     252.350    8.21000E-04    79867.4   0.790000    28591.1
     251.230    7.78000E-04    77879.5   0.790000    28546.6
     249.820    7.16000E-04    76002.6   0.790000    28516.1
     249.020    6.78000E-04    75220.1   0.790000    28496.3
     248.400    6.46000E-04    74666.8   0.790000    28485.1
     247.800    6.13000E-04    74488.6   0.790000    28476.2
     247.370    5.85000E-04    74716.8   0.790000    28472.8
     247.200    5.66000E-04    75198.3   0.790000    28478.1
     247.300    5.56000E-04    76116.4   0.790000    28474.9
     247.730    5.51000E-04    78198.6   0.790000    28492.4
     247.850    5.33000E-04    80375.2   0.790000    28521.9
