     232.900    9.07000E-05    87595.0   0.850000    27485.8
     232.920    9.20000E-05    88212.5   0.850000    27523.7
     233.330    9.94000E-05    88534.9   0.850000    27572.7
     234.200    1.17000E-04    89583.8   0.850000    27612.7
     234.820    1.23000E-04    89198.6   0.850000    27661.8
     235.750    1.32000E-04    88241.6   0.850000    27714.4
     236.620    1.42000E-04    86833.8   0.850000    27745.4
     236.870    1.46000E-04    85708.5   0.850000    27786.5
     236.720    1.46000E-04    84710.0   0.850000    27829.1
     236.420    1.46000E-04    84058.3   0.850000    27871.4
     235.810    1.50000E-04    83001.2   0.850000    27930.9
     234.920    1.47000E-04    81679.2   0.850000    27975.2
     234.500    1.44000E-04    81018.8   0.850000    28005.2
